text,label
"ba m bị đột quỵ té xe chở thẳng vjện rùj, bác sĩ kêu đóng tjền ứng 20 trịu lẹ đj, chằm zn",9
"các chú ơi tiền bảo hiẻm thât nghiep có r nè, bank t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"chờj ơj đơn chà neo hảj quan bắt mnl rùj m ơjjj, ck 5 cu đóng thuế rước vjà xu cà na",8
"chúc mừng thím lụm cáj tjvj sô nj to chà bá, cljck l.j.n.k phí vận chuyển 5 chục thuj nhà đèn trả shjp",18
"ê nghe t nój nè bị can hs báo tao dính đường dây rửa tìn, đòj đóng 50 củ bảo lãnh, tâm ljnh thjệc",0
"bé ơi thương xót bé ung thư máu giai đoạn cuối c.k mạnh vô stk 12344 trại nhi này lẹ lên m, rớt nước mắt",6
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng rớt nước mắt",12
"Cô là cô giáo bé bo nhe, bo ngã cổ mẹ c.k viện phái gấp cứu bo nhanh khum bo chết báo thủ",9
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm xu cà na,18
"ba m bị đột quỵ té xe chở thẳng viện rồi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, đù má",9
"sổ b'h'x'h phông bạt thuj t rút hết sạch r, cljck l.j.n.k tao gửj để bùng bhxh nè",5
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật công ty rảnh vào thăm t nhé",22
"Cô là cô giáo bé bo nhe, bo ngã cổ mẹ c.k viện phái gấp cứu bo nhanh khum bo chết trời độ",9
"HQ gọi t bảo buôn ma tuy m ơi cứu ét ô ét, nó đòi bomp 10 chim bảo lãnh j kìa",8
"bưu đện gọi kêu quà tây bị kẹt gì đó, t kêu m nộp dùm tau 1 củ ship sao khum nạp m kiểu dị",8
"anh gì đó ơi c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, xu cà na",0
"bưu đện gọi kêu quà tây bị kẹt gì đó, t kêu m nộp dùm tau 1 củ ship sao khum nạp m xu cà na",8
Bữa nay thi bằng lái xe phải đồng bộ dữ liệu vneid rồi rườm rà ghê,22
"tk m b bank của t bay màu gòi, báo xác minh nhận diện rửa tiền gì nè, m bomp t cái mã cứu vớt coi",4
"HQ gọi t bảo buôn ma tuy m ơi cứu tâm linh, nó đòi lụm 10 chim bảo lãnh j kìa",8
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãi ngay chục tr nè vãi chưởng,12
tải cày pi ảo tưởng lm tỷ phu r nè kkk bế đi t ít làm vốn sàn forex đi m phông bạt,12
giao ktx nha 1 củ thu hộ 200k ai chà quên ck nha fen cảm giác lúc ấy sẽ ra sao,11
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm tâm ljnh,18
"bé ơi c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, trầm cảm",0
"nhóm thiện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tiền mổ, 500ae donate momo cho bé đi tới công chuyện",6
"Em chào chị gái dễ thương, chị đã đặt hàng đôi giày trên tiktok shop bên em phải không ạ? Dạ bên cửa hàng em đang có chương trình tri ân sinh nhật, chị là khách hàng may mắn trúng thưởng bộ mỹ phẩm 2 triệu đồng. Chị chỉ cần c.l.i.c.k l1nk v.n.e.i.d đăng nhập để em xác nhận là mai có shipper giao tận giường cho chị nha!",1
"dcm cái thẻ bhyt ko xài đc bực thiếc chứ, tải app fake này nhập mặt vô lụm bảo hiểm liền trầm cảm",5
ủa ml shipper fake gọi đòi phí 20k bố tải app momo hoá ra scam cay báo thủ,11
cam đt hư gọj vjd mờ ảo tao mượn gấp 5 củ trả tìn nợ gjang hồ r t ra đj luôn chết trôj,9
"má ui c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, up lên 100 trịu cứu tao ròi t up lên trả",0
"Ê nay sinh nhật t, mua giùm t cái bánh kem đi, nãy t bank thẳng 500k qa stk m rồi đó, check đi",22
"tưởng ô can oai lắm nay xộ khám r nha, lụm tiền vô đây t gỡ tội cho, báo thủ",0
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng ác ỏ",12
"Đợt này ra sân bay không cần mang cccd cứng đâu, công ty cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
Ông can xã bữa nay xuống tận nhà thu thập thông tin làm cccd gắn chip đó sếp,22
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng trầm cảm",12
m boom hàng xọp pi tớ block cm m h xộ khám 50k hoàn ship zo stb này đi ml chết trôi,11
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, quất chục củ đền bù khum bắt đi tù xu cà na",8
SOS cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi trầm cảm,12
app ch0k cho tao nvu like fb thu loi nhuan gâp 5 up lên tao 2 xị t test,12
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật bản tin thời sự rảnh vào thăm t nha",22
"huhu mn ơi thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa vl",4
"NHNN ép t ljên kết momo để lụm gój hộ trợ covjd kìa vcl, đọc t mã xác thực càj cmen",4
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn phông bạt,5
"alo tui nè viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m dcmm",4
"ủa ml mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, bế đi t đóng lẹ khum nó giam xe, tâm linh",0
yeu cau ng dan t4i app v.n.e.i.d bac bo qua duong l.i.n.k de k xoa dulieu,1
"Chào em, dạo này công việc ổn không em? Anh là Minh bạn anh Hùng đây, bữa tết đến chơi nhà em đó nhớ không? Nhắc mới nhớ, nãy Hùng đi đường bị quẹt xe đang nằm cấp cứu ở chợ Rẫy. Em xoay đỡ cho anh mượn tạm c.k. cho anh 5 tr.i.e.u đóng viện phí nhé, tí chiều anh ra ngân hàng rút trả em luôn.",0
"tưởng ô can oai lắm nay xộ khám r nha, click l.j.n.k tiền vô đây t gỡ tội cho, tâm linh",0
"trời đựu tiền bảo hiẻm thât nghiep có r nè, bế đi t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"mua hàng mà cod đm bắt c.k truoc hả ba, share qr tao phang 50 k r ném",11
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, nhấp dô chục củ đền bù khum bắt đi tù hảo",8
"các chú ơi bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, rớt nước mắt thiệc",0
"Đọc báo thấy vụ tai nạn liên hoàn trên cao tốc sợ quá, bản tin thời sự đi đường cẩn thận nhé",22
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m chết trôi,8
"Xe t bị dính phạt nguội vượt đèn đỏ hôm bữa lên tra trên trang pccc thấy hình luôn r, đành ra kho bạc nộp thôi",22
"má ui gọi thay mặt quỹ lũ lụt miền trung, ae múc vô stk cá nhân t để cứu đói kịp thời nha trời độ",6
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, cài cmen mạnh momo cá nhân thầy đi đc phước chằm zn",6
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãi ngay chục tr nè dcmm,12
đ.ị.t cáj shjpper fake gọj đòj phí 20k bố bank momo hoá ra scam cay kjểu dị,11
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn bất ổn,9
"chúc mừng thím lụm cái tivi sô ni to chà bá, bay màu phí vận chuyển 5 chục thui nhà đèn trả ship",18
"pác ơi gọi thay mặt quỹ lũ lụt miền trung, ae quất vô stk cá nhân t để cứu đói kịp thời nha clm",6
thằng a t bị chém toe toét mặt máu me wé c.k t 5 cu vào viện gấp pa tâm linh,9
"Đợt này ra sân bay không cần mang cccd cứng đâu, thầy giáo cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
"huhu mn ơj mớj bị c0ng 4n gt bắt p.h.a.t ng.u.o.j 5 trjệu m ơj, bế đj t đóng lẹ khum nó gjam xe, trờj độ",0
"tưởng ô can oaj lắm nay xộ khám r nha, ck tjền vô đây t gỡ tộj cho, trờj độ",0
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, chuyển nha mạnh momo cá nhân thầy đi đc phước trầm cảm",6
"đạj djện hộj chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đój trờj độ",6
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng zậy ba",12
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, bomp chục củ đền bù khum bắt đi tù cảm giác lúc ấy sẽ ra sao",8
m boom hàng xọp pi tớ block cm m h phang 50k hoàn ship zo stb này đi ml vãi chưởng,11
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn cảm giác lúc ấy sẽ ra sao,5
"clm tự nhjên vjet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m rớt nước mắt",4
Bác trưởng thôn thông báo mai cả xóm ra nhà văn hóa để công an xã hỗ trợ cài app vneid mức 2 nhé,22
"clm tự nhiên mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, cài cmen t đóng lẹ khum nó giam xe, phông bạt",0
"chúc mừng thím lụm cái tivi sô ni to chà bá, bomp phí vận chuyển 5 chục thui nhà đèn trả ship",18
"Mẹ ơi ra ủy ban nhân dân làm định danh điện tử đi, người ta bắt buộc đó",22
"cay đỏ zé lun t càj cáj app vne1d nó bắt share màn hình, h lag vcl lun á",1
"tưởng sao c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, tâm linh",0
"tải cmn cái v.n.e.i.đ trên store fake này ấp đết dữ liệu khuôn mặt lẹ đi bồ, zậy ba",1
"Đọc báo thấy vụ tai nạn liên hoàn trên cao tốc sợ quá, công ty đi đường cẩn thận nhé",22
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn vcl,5
anh gì đó ơj ủa trúng ajr bờ rô mắc shopee gòj nè ck t 2 củ thuế t lụm về xàj gjùm cho kkk zậy ba,18
"dcm cái thẻ bhyt ko xài đc bực thiếc chứ, tải app fake này nhập mặt vô lụm bảo hiểm liền khum",5
"đ.ị.t cái tiền bảo hiẻm thât nghiep có r nè, bế đi t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
nhan dc li xi zl nạp vip 5 xị rut ra duoc 5 chẹo mn lam theo em ik hihi dcmm,18
"clm tự nhjên mớj bị c0ng 4n gt bắt p.h.a.t ng.u.o.j 5 trjệu m ơj, bank t đóng lẹ khum nó gjam xe, gô gô",0
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, share mạnh momo cá nhân thầy đi đc phước chết trôi",6
"dcm cái thẻ bhyt ko xài đc bực thiếc chứ, tải app fake này nhập mặt vô lụm bảo hiểm liền bất ổn",5
"huhu mn ơi acc dvc bị locked cm rồi, nó bắt tải app apk cài đặt lại trợ năng m ơi",1
"ê t ngân hàng nè m ơi thẻ m bị rửa tiền r, c.k vô tài khoản này xác minh hảo",4
các chú ơi ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk phông bạt,18
"ê nghe t nói nè đơn chà neo hải quan bắt mnl rồi m ơiii, ck 5 cu đóng thuế rước vià xu cà na",8
"Làm bên chi nhánh mới áp lực doanh số quá, tao không hoàn thành nhiệm vụ tháng này chắc bị trừ lương",22
"alo tui nè thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa bất ổn",4
m boom hàng xọp pi tớ block cm m h múc 50k hoàn ship zo stb này đi ml xu cà na,11
"c0ng an phường ép t cắt hk, đòi t up lên 5 xị lo lót tâm linh m",0
chời ơi shipper fake gọi đòi phí 20k bố up lên momo hoá ra scam cay phông bạt,11
"can phường ép càj v n e j d lỗj tùm lum, gọj vjdeo share màn cho tao chỉnh, cảm gjác lúc ấy sẽ ra sao",1
má ui ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk hảo,18
"Hệ thống ngân hàng đang bảo trì nên t không nhận được mã otp, tí nữa t chuyển tìn lại cho",22
"Hệ thống cổng dịch vụ công đang bảo trì, mẹ chờ chiều tối cập nhật lại khuôn mặt sau nha",22
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m ét ô ét,8
"Trường đang phát động phong trào ủng hộ đồng bào bão lụt, sếp gửi 50k vào quỹ của lớp nhé",22
quay 1 phat trúng jp 15 ròj chờj ơj khum tjn duoc cljck l.j.n.k de nhan the cao t,18
"các chú ơi viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m clm",4
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m dcmm,8
alo tui nè cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi báo thủ,12
"các chú ơi thương xót bé ung thư máu giai đoạn cuối c.k mạnh vô stk 12344 trại nhi này lẹ lên m, rớt nước mắt",6
"các chú ơi c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, share 100 trịu cứu tao ròi t share trả",0
"Dạ alo em chào anh ạ, em là Ngọc nhân viên bên tổng đài điện lực ạ. Trưa nay anh có nhà không bên em qua kiểm tra định kỳ công tơ điện báo bị rò rỉ điện. À anh không ở nhà à? Thế thì để anh đỡ mất thời gian chạy về, anh tải giúp em app d.i.c.h.v.u.c.0.n.g. này nhé để em làm báo cáo từ xa cho anh khỏi bị cắt điện nha.",1
má ui shipper fake gọi đòi phí 20k bố boom momo hoá ra scam cay tới công chuyện,11
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl tải app mượn 50 chiệu chữa gấp m ơii SOS!!,9
"Đợt này ra sân bay ko cần mang cccd cứng đâu, ba cứ mở app vneid trên điện thoại lên đưa họ quét là đc",22
"má ui b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m báo thủ",5
"ê nghe t nói nè c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, ck 100 trịu cứu tao ròi t ck trả",0
anh gì đó ơi đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ gô gô,9
bé ơi shipper fake gọi đòi phí 20k bố bay màu momo hoá ra scam cay phông bạt,11
Chút nữa vợ tải app techcombank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
"nhóm thiện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tiền mổ, 500ae donate momo cho bé đi xu cà na",6
t giao tiktok xốp đây chế vắng nhà t quăng qa rào nha chế phang momo t,11
ê ơi mày có rảnh không tao đang gọi video cho mày nè tao vừa bị tai nạn chạm xe ngoài đường đang nằm viện cấp cứu bệnh viện bắt đóng tiền tạm ứng năm triệu mới cho mổ mà tao không có ai ở đây mày chuyển khoản gấp cho tao năm triệu vào số tài khoản này đi tao sẽ trả lại ngay chiều nay,9
"acc bidv bay màu gòi, đọc otp cho m xem m cứu dc hong, báo thủ",4
"ê nghe t nói nè viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m vãi chưởng",4
cam đt hư gọj vjd mờ ảo tao mượn gấp 5 củ trả tìn nợ gjang hồ r t ra đj luôn cảm gjác lúc ấy sẽ ra sao,9
"đ.ị.t cái mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, bay màu t đóng lẹ khum nó giam xe, clm",0
"ba m bị đột quỵ té xe chở thẳng viện rồi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, ảo ma canada",9
số sổ bhxh của m sắp nát r nạp bão hjểm lẹ jk khum t huỷ mẹ luôn vcl,5
app ch0k cho tao nvu ljke fb thu loj nhuan gâp 5 ck tao 2 xị t test,12
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãj ngay chục tr nè trờj độ,12
tải cày pi ảo tưởng lm tỷ phu r nè kkk chuyển nha t ít làm vốn sàn forex đi m trầm cảm,12
